time_s,frame,cte_true,cte_pred,u_de,certified,fail_count,pass_count,mode,steer,throttle,speed,lap,hit
187.380,3748,-0.30220,-2.79170,0.75659,0,10,0,FALLBACK,0.0002,0.100,1.1955,0,none
187.429,3749,-0.30087,-3.05022,0.74979,0,10,0,FALLBACK,-0.0023,0.100,1.1962,0,none
187.479,3750,-0.29949,-2.97507,0.77895,0,10,0,FALLBACK,-0.0094,0.100,1.1970,0,none
187.527,3751,-0.29833,-2.96527,0.77449,0,10,0,FALLBACK,-0.0142,0.100,1.1977,0,none
187.579,3752,-0.29734,-2.83366,0.77995,0,10,0,FALLBACK,-0.0182,0.100,1.1984,0,none
187.630,3753,-0.29891,-2.97746,0.76011,0,10,0,FALLBACK,0.0024,0.100,1.1991,0,none
187.680,3754,-0.30091,-3.10822,0.69155,0,10,0,FALLBACK,0.0146,0.100,1.1998,0,none
187.730,3755,-0.30235,-2.98590,0.75264,0,10,0,FALLBACK,0.0189,0.100,1.2005,0,none
187.780,3756,-0.30016,-2.99332,0.76596,0,10,0,FALLBACK,-0.0101,0.100,1.2012,0,none
187.832,3757,-0.30717,-2.97871,0.74227,0,10,0,FALLBACK,0.0709,0.100,1.2019,0,none
187.879,3758,-0.31361,-2.92437,0.75157,0,10,0,FALLBACK,0.1003,0.100,1.2024,0,none
187.931,3759,-0.31555,-2.96775,0.75971,0,10,0,FALLBACK,0.0875,0.100,1.2030,0,none
187.981,3760,-0.30574,-2.85443,0.78117,0,10,0,FALLBACK,-0.0204,0.100,1.2036,0,none
188.031,3761,-0.31477,-2.79202,0.79208,0,10,0,FALLBACK,0.1189,0.100,1.2042,0,none
188.077,3762,-0.32379,-2.63866,0.83774,0,10,0,FALLBACK,0.1641,0.100,1.2045,0,none
188.128,3763,-0.32522,-2.86325,0.77142,0,10,0,FALLBACK,0.1333,0.100,1.2048,0,none
188.181,3764,-0.30850,-2.98166,0.75079,0,10,0,FALLBACK,-0.0411,0.100,1.2053,0,none
188.231,3765,-0.31616,-2.71431,0.74170,0,10,0,FALLBACK,0.1191,0.100,1.2058,0,none
188.279,3766,-0.32543,-2.65204,0.90641,0,10,0,FALLBACK,0.1734,0.100,1.2061,0,none
188.329,3767,-0.32659,-2.83019,0.81447,0,10,0,FALLBACK,0.1388,0.100,1.2063,0,none
188.379,3768,-0.30443,-2.84571,0.78318,0,10,0,FALLBACK,-0.0886,0.100,1.2068,0,none
188.430,3769,-0.31446,-2.91294,0.77649,0,10,0,FALLBACK,0.1224,0.100,1.2070,0,none
188.478,3770,-0.32789,-2.97571,0.79413,0,10,0,FALLBACK,0.2066,0.100,1.2070,0,none
188.530,3771,-0.33176,-3.00275,0.78188,0,10,0,FALLBACK,0.1782,0.100,1.2069,0,none
188.580,3772,-0.31234,-3.00264,0.71933,0,10,0,FALLBACK,-0.0354,0.100,1.2073,0,none
188.630,3773,-0.31667,-2.81270,0.83254,0,10,0,FALLBACK,0.1050,0.100,1.2077,0,none
188.679,3774,-0.32334,-2.99933,0.79667,0,10,0,FALLBACK,0.1501,0.100,1.2080,0,none
188.729,3775,-0.32299,-3.16311,0.81729,0,10,0,FALLBACK,0.1132,0.100,1.2083,0,none
188.763,3776,-0.31632,-3.17838,0.74463,0,10,0,FALLBACK,0.0482,0.100,1.2089,0,none
188.812,3777,-0.30229,-3.06345,0.81123,0,10,0,FALLBACK,-0.0587,0.100,1.2096,0,none
188.864,3778,-0.31644,-3.04551,0.77507,0,10,0,FALLBACK,0.1529,0.100,1.2100,0,none
188.914,3779,-0.32817,-3.07614,0.75966,0,10,0,FALLBACK,0.1996,0.100,1.2098,0,none
188.963,3780,-0.32962,-2.98413,0.82310,0,10,0,FALLBACK,0.1553,0.100,1.2099,0,none
189.014,3781,-0.31426,-2.91640,0.86925,0,10,0,FALLBACK,-0.0055,0.100,1.2104,0,none
189.065,3782,-0.33032,-2.93825,0.84872,0,10,0,FALLBACK,0.2319,0.100,1.2110,0,none
189.115,3783,-0.34169,-2.86231,0.92817,0,10,0,FALLBACK,0.2653,0.100,1.2102,0,none
189.162,3784,-0.33953,-2.96526,0.92792,0,10,0,FALLBACK,0.1868,0.100,1.2101,0,none
189.213,3785,-0.31507,-2.79863,0.83529,0,10,0,FALLBACK,-0.0469,0.100,1.2107,0,none
189.263,3786,-0.32744,-2.93278,0.84567,0,10,0,FALLBACK,0.1991,0.100,1.2110,0,none
189.312,3787,-0.33758,-3.02890,0.78704,0,10,0,FALLBACK,0.2386,0.100,1.2104,0,none
189.365,3788,-0.33524,-2.99651,0.77694,0,10,0,FALLBACK,0.1645,0.100,1.2103,0,none
189.414,3789,-0.31343,-2.65600,0.91790,0,10,0,FALLBACK,-0.0419,0.100,1.2110,0,none
189.463,3790,-0.31873,-2.84060,0.81008,0,10,0,FALLBACK,0.1201,0.100,1.2113,0,none
189.513,3791,-0.32377,-2.76099,0.83531,0,10,0,FALLBACK,0.1440,0.100,1.2115,0,none
189.564,3792,-0.32120,-2.95622,0.86027,0,10,0,FALLBACK,0.0932,0.100,1.2118,0,none
189.614,3793,-0.29857,-3.02538,0.75630,0,10,0,FALLBACK,-0.1204,0.100,1.2124,0,none
189.664,3794,-0.31163,-2.85017,0.90290,0,10,0,FALLBACK,0.1235,0.100,1.2123,0,none
189.715,3795,-0.32523,-2.73085,0.87953,0,10,0,FALLBACK,0.1941,0.100,1.2121,0,none
189.765,3796,-0.32865,-2.90868,0.99412,0,10,0,FALLBACK,0.1604,0.100,1.2121,0,none
189.813,3797,-0.31669,-3.09507,0.77075,0,10,0,FALLBACK,0.0237,0.100,1.2126,0,none
189.866,3798,-0.31732,-3.17889,0.83688,0,10,0,FALLBACK,0.0898,0.100,1.2132,0,none
189.916,3799,-0.31695,-3.20544,0.82730,0,10,0,FALLBACK,0.0828,0.100,1.2136,0,none
189.966,3800,-0.31218,-2.97064,0.90223,0,10,0,FALLBACK,0.0371,0.100,1.2141,0,none
190.015,3801,-0.30530,-3.33142,0.73550,0,10,0,FALLBACK,-0.0079,0.100,1.2147,0,none
190.065,3802,-0.29886,-3.16480,0.80366,0,10,0,FALLBACK,-0.0379,0.100,1.2153,0,none
190.116,3803,-0.29249,-2.97078,0.87020,0,10,0,FALLBACK,-0.0694,0.100,1.2158,0,none
190.165,3804,-0.28886,-3.03311,0.76744,0,10,0,FALLBACK,-0.0738,0.100,1.2163,0,none
190.215,3805,-0.28854,-3.20707,0.73104,0,10,0,FALLBACK,-0.0589,0.100,1.2168,0,none
190.265,3806,-0.29094,-3.14558,0.76981,0,10,0,FALLBACK,-0.0333,0.100,1.2173,0,none
190.315,3807,-0.29444,-3.13594,0.76112,0,10,0,FALLBACK,-0.0103,0.100,1.2178,0,none
190.366,3808,-0.29838,-2.90707,0.80926,0,10,0,FALLBACK,0.0116,0.100,1.2183,0,none
190.414,3809,-0.30191,-3.00240,0.75702,0,10,0,FALLBACK,0.0272,0.100,1.2188,0,none
190.463,3810,-0.30305,-3.08589,0.74698,0,10,0,FALLBACK,0.0210,0.100,1.2193,0,none
190.515,3811,-0.30779,-2.90175,0.75363,0,10,0,FALLBACK,0.0627,0.100,1.2198,0,none
190.564,3812,-0.31062,-3.14353,0.80534,0,10,0,FALLBACK,0.0672,0.100,1.2202,0,none
190.615,3813,-0.31019,-3.22687,0.75481,0,10,0,FALLBACK,0.0488,0.100,1.2207,0,none
190.665,3814,-0.30660,-3.07860,0.76733,0,10,0,FALLBACK,0.0151,0.100,1.2212,0,none
190.717,3815,-0.30494,-3.23909,0.75642,0,10,0,FALLBACK,0.0164,0.100,1.2217,0,none
190.767,3816,-0.30302,-3.07826,0.81227,0,10,0,FALLBACK,0.0055,0.100,1.2221,0,none
190.816,3817,-0.30066,-3.24545,0.74745,0,10,0,FALLBACK,-0.0086,0.100,1.2226,0,none
190.868,3818,-0.29793,-3.28537,0.76128,0,10,0,FALLBACK,-0.0240,0.100,1.2231,0,none
190.918,3819,-0.29786,-3.26675,0.78480,0,10,0,FALLBACK,-0.0111,0.100,1.2236,0,none
190.968,3820,-0.29860,-3.13056,0.76528,0,10,0,FALLBACK,-0.0033,0.100,1.2240,0,none
191.018,3821,-0.29942,-3.07273,0.84912,0,10,0,FALLBACK,0.0012,0.100,1.2245,0,none
191.069,3822,-0.29915,-3.10384,0.82292,0,10,0,FALLBACK,-0.0056,0.100,1.2249,0,none
191.117,3823,-0.30137,-3.07059,0.82473,0,10,0,FALLBACK,0.0180,0.100,1.2254,0,none
191.168,3824,-0.30366,-2.88628,0.92464,0,10,0,FALLBACK,0.0297,0.100,1.2258,0,none
191.218,3825,-0.30510,-3.12346,0.76149,0,10,0,FALLBACK,0.0327,0.100,1.2262,0,none
191.267,3826,-0.30306,-3.22680,0.74570,0,10,0,FALLBACK,0.0051,0.100,1.2266,0,none
191.318,3827,-0.30579,-3.19527,0.76665,0,10,0,FALLBACK,0.0426,0.100,1.2271,0,none
191.368,3828,-0.30764,-3.03666,0.77089,0,10,0,FALLBACK,0.0475,0.100,1.2274,0,none
191.418,3829,-0.30714,-3.13654,0.76034,0,10,0,FALLBACK,0.0332,0.100,1.2278,0,none
191.468,3830,-0.30396,-3.04226,0.77832,0,10,0,FALLBACK,0.0039,0.100,1.2282,0,none
191.518,3831,-0.30265,-3.03190,0.79765,0,10,0,FALLBACK,0.0067,0.100,1.2287,0,none
191.569,3832,-0.30142,-3.01763,0.93181,0,10,0,FALLBACK,0.0009,0.100,1.2291,0,none
191.620,3833,-0.30003,-3.20336,0.76941,0,10,0,FALLBACK,-0.0067,0.100,1.2295,0,none
191.669,3834,-0.30080,-3.13520,0.74020,0,10,0,FALLBACK,0.0078,0.100,1.2299,0,none
191.720,3835,-0.29723,-3.27705,0.70687,0,10,0,FALLBACK,-0.0317,0.100,1.2303,0,none
191.771,3836,-0.29420,-3.26855,0.69894,0,10,0,FALLBACK,-0.0442,0.100,1.2306,0,none
191.819,3837,-0.29329,-3.15970,0.78369,0,10,0,FALLBACK,-0.0381,0.100,1.2310,0,none
191.870,3838,-0.29649,-3.18576,0.89390,0,10,0,FALLBACK,-0.0016,0.100,1.2314,0,none
191.919,3839,-0.29542,-3.24309,0.81648,0,10,0,FALLBACK,-0.0282,0.100,1.2317,0,none
191.970,3840,-0.29470,-3.34929,0.75334,0,10,0,FALLBACK,-0.0301,0.100,1.2321,0,none
192.018,3841,-0.29552,-3.27243,0.74766,0,10,0,FALLBACK,-0.0183,0.100,1.2325,0,none
192.071,3842,-0.29973,-3.28484,0.72944,0,10,0,FALLBACK,0.0197,0.100,1.2328,0,none
192.119,3843,-0.29858,-3.24050,0.77185,0,10,0,FALLBACK,-0.0129,0.100,1.2332,0,none
192.171,3844,-0.29704,-3.19860,0.77497,0,10,0,FALLBACK,-0.0225,0.100,1.2335,0,none
192.219,3845,-0.29666,-3.19129,0.80715,0,10,0,FALLBACK,-0.0186,0.100,1.2339,0,none
192.268,3846,-0.29720,-3.17534,0.73200,0,10,0,FALLBACK,-0.0113,0.100,1.2342,0,none
192.320,3847,-0.29832,-3.27978,0.75342,0,10,0,FALLBACK,-0.0027,0.100,1.2346,0,none
192.370,3848,-0.29962,-3.28380,0.74891,0,10,0,FALLBACK,0.0046,0.100,1.2349,0,none
192.418,3849,-0.30075,-3.06191,0.77754,0,10,0,FALLBACK,0.0094,0.100,1.2353,0,none
192.470,3850,-0.30146,-2.95448,0.78532,0,10,0,FALLBACK,0.0109,0.100,1.2356,0,none
192.519,3851,-0.30170,-2.99735,0.76294,0,10,0,FALLBACK,0.0097,0.100,1.2359,0,none
192.571,3852,-0.30129,-3.14385,0.72409,0,10,0,FALLBACK,0.0044,0.100,1.2363,0,none
192.621,3853,-0.30057,-3.26970,0.72273,0,10,0,FALLBACK,-0.0007,0.100,1.2366,0,none
192.670,3854,-0.29987,-3.24085,0.72964,0,10,0,FALLBACK,-0.0042,0.100,1.2369,0,none
192.723,3855,-0.29906,-3.38180,0.67869,0,10,0,FALLBACK,-0.0088,0.100,1.2372,0,none
192.771,3856,-0.30156,-3.18599,0.85295,0,10,0,FALLBACK,0.0203,0.100,1.2376,0,none
192.821,3857,-0.30372,-3.17620,0.80383,0,10,0,FALLBACK,0.0294,0.100,1.2378,0,none
192.872,3858,-0.30441,-3.29741,0.74057,0,10,0,FALLBACK,0.0255,0.100,1.2381,0,none
192.922,3859,-0.30400,-3.31471,0.79923,0,10,0,FALLBACK,0.0180,0.100,1.2384,0,none
192.973,3860,-0.30160,-3.20034,0.76410,0,10,0,FALLBACK,-0.0040,0.100,1.2388,0,none
193.024,3861,-0.29909,-3.08574,0.80902,0,10,0,FALLBACK,-0.0171,0.100,1.2391,0,none
193.074,3862,-0.29733,-3.08840,0.88998,0,10,0,FALLBACK,-0.0221,0.100,1.2394,0,none
193.123,3863,-0.29604,-3.14778,0.81973,0,10,0,FALLBACK,-0.0263,0.100,1.2397,0,none
193.170,3864,-0.29930,-2.95242,0.84270,0,10,0,FALLBACK,0.0128,0.100,1.2399,0,none
193.223,3865,-0.30267,-3.03169,0.80606,0,10,0,FALLBACK,0.0302,0.100,1.2402,0,none
193.273,3866,-0.30458,-3.10118,0.76318,0,10,0,FALLBACK,0.0325,0.100,1.2405,0,none
193.323,3867,-0.30553,-3.21110,0.77830,0,10,0,FALLBACK,0.0324,0.100,1.2407,0,none
193.374,3868,-0.30187,-2.98488,0.96539,0,10,0,FALLBACK,-0.0090,0.100,1.2410,0,none
193.425,3869,-0.29718,-3.04890,0.76225,0,10,0,FALLBACK,-0.0375,0.100,1.2413,0,none
193.474,3870,-0.29378,-2.97205,0.82193,0,10,0,FALLBACK,-0.0481,0.100,1.2416,0,none
193.523,3871,-0.29187,-3.13377,0.77371,0,10,0,FALLBACK,-0.0502,0.100,1.2418,0,none
193.573,3872,-0.29592,-3.24800,0.73385,0,10,0,FALLBACK,-0.0002,0.100,1.2421,0,none
193.624,3873,-0.30131,-3.24977,0.80082,0,10,0,FALLBACK,0.0336,0.100,1.2423,0,none
193.674,3874,-0.30550,-3.21146,0.71807,0,10,0,FALLBACK,0.0484,0.100,1.2425,0,none
193.725,3875,-0.30715,-3.09257,0.79595,0,10,0,FALLBACK,0.0440,0.100,1.2428,0,none
193.773,3876,-0.30842,-3.16415,0.76651,0,10,0,FALLBACK,0.0485,0.100,1.2430,0,none
193.826,3877,-0.30783,-3.29007,0.76592,0,10,0,FALLBACK,0.0362,0.100,1.2433,0,none
193.876,3878,-0.30529,-3.20145,0.86761,0,10,0,FALLBACK,0.0138,0.100,1.2435,0,none
193.926,3879,-0.30241,-3.17919,1.06449,0,10,0,FALLBACK,-0.0024,0.100,1.2438,0,none
193.976,3880,-0.29656,-3.27043,0.76682,0,10,0,FALLBACK,-0.0464,0.100,1.2440,0,none
194.026,3881,-0.29137,-3.24084,0.70299,0,10,0,FALLBACK,-0.0691,0.100,1.2442,0,none
194.074,3882,-0.28903,-2.99901,0.94000,0,10,0,FALLBACK,-0.0665,0.100,1.2444,0,none
194.127,3883,-0.28951,-3.13764,0.84378,0,10,0,FALLBACK,-0.0500,0.100,1.2447,0,none
194.177,3884,-0.29446,-2.97644,0.93380,0,10,0,FALLBACK,-0.0029,0.100,1.2449,0,none
194.226,3885,-0.30050,-3.07541,0.85274,0,10,0,FALLBACK,0.0327,0.100,1.2451,0,none
194.278,3886,-0.30550,-3.08177,0.77048,0,10,0,FALLBACK,0.0525,0.100,1.2453,0,none
194.326,3887,-0.30875,-3.14951,0.87716,0,10,0,FALLBACK,0.0600,0.100,1.2455,0,none
194.377,3888,-0.30742,-3.14688,0.81069,0,10,0,FALLBACK,0.0305,0.100,1.2457,0,none
194.427,3889,-0.30391,-2.98310,0.80117,0,10,0,FALLBACK,0.0019,0.100,1.2459,0,none
194.478,3890,-0.29991,-3.00206,0.78653,0,10,0,FALLBACK,-0.0204,0.100,1.2462,0,none
194.527,3891,-0.29656,-3.10076,0.73586,0,10,0,FALLBACK,-0.0339,0.100,1.2464,0,none
194.576,3892,-0.29464,-3.20277,0.80397,0,10,0,FALLBACK,-0.0364,0.100,1.2466,0,none
194.625,3893,-0.29436,-3.15933,0.78585,0,10,0,FALLBACK,-0.0296,0.100,1.2468,0,none
194.677,3894,-0.29554,-3.15261,0.77791,0,10,0,FALLBACK,-0.0163,0.100,1.2471,0,none
194.729,3895,-0.29867,-2.99667,0.73759,0,10,0,FALLBACK,0.0090,0.100,1.2473,0,none
194.778,3896,-0.29804,-3.27035,0.74320,0,10,0,FALLBACK,-0.0129,0.100,1.2475,0,none
194.826,3897,-0.29706,-3.20095,0.76901,0,10,0,FALLBACK,-0.0197,0.100,1.2477,0,none
194.878,3898,-0.29702,-3.12091,0.86781,0,10,0,FALLBACK,-0.0150,0.100,1.2479,0,none
194.928,3899,-0.29659,-3.08715,0.92014,0,10,0,FALLBACK,-0.0192,0.100,1.2481,0,none
194.978,3900,-0.30161,-3.30036,0.84675,0,10,0,FALLBACK,0.0331,0.100,1.2483,0,none
195.026,3901,-0.30665,-3.09506,0.79264,0,10,0,FALLBACK,0.0584,0.100,1.2485,0,none
195.078,3902,-0.30916,-2.93017,0.97971,0,10,0,FALLBACK,0.0584,0.100,1.2486,0,none
195.129,3903,-0.30946,-3.32610,0.73431,0,10,0,FALLBACK,0.0488,0.100,1.2488,0,none
195.178,3904,-0.30484,-3.23774,0.75066,0,10,0,FALLBACK,0.0011,0.100,1.2490,0,none
195.229,3905,-0.29832,-3.12849,0.73851,0,10,0,FALLBACK,-0.0410,0.100,1.2492,0,none
195.277,3906,-0.29210,-3.15440,0.75470,0,10,0,FALLBACK,-0.0706,0.100,1.2494,0,none
195.328,3907,-0.28739,-3.13601,0.81181,0,10,0,FALLBACK,-0.0866,0.100,1.2495,0,none
195.378,3908,-0.28959,-3.19770,0.81167,0,10,0,FALLBACK,-0.0411,0.100,1.2496,0,none
195.429,3909,-0.29494,-3.04919,0.76442,0,10,0,FALLBACK,0.0015,0.100,1.2498,0,none
195.479,3910,-0.30075,-2.98774,0.78927,0,10,0,FALLBACK,0.0328,0.100,1.2500,0,none
195.530,3911,-0.30524,-3.06690,0.77220,0,10,0,FALLBACK,0.0487,0.100,1.2501,0,none
195.578,3912,-0.30827,-3.06380,0.69696,0,10,0,FALLBACK,0.0565,0.100,1.2503,0,none
195.628,3913,-0.30885,-3.13741,0.83951,0,10,0,FALLBACK,0.0471,0.100,1.2504,0,none
195.678,3914,-0.30706,-3.29460,0.71888,0,10,0,FALLBACK,0.0264,0.100,1.2506,0,none
195.728,3915,-0.30289,-3.12375,0.70692,0,10,0,FALLBACK,-0.0064,0.100,1.2508,0,none
195.763,3916,-0.30138,-3.27686,0.72417,0,10,0,FALLBACK,-0.0006,0.100,1.2510,0,none
195.813,3917,-0.30041,-3.14932,0.83327,0,10,0,FALLBACK,-0.0028,0.100,1.2511,0,none
195.863,3918,-0.29943,-3.30019,0.78961,0,10,0,FALLBACK,-0.0077,0.100,1.2513,0,none
195.914,3919,-0.29917,-3.20765,0.83226,0,10,0,FALLBACK,-0.0055,0.100,1.2515,0,none
195.963,3920,-0.29736,-3.32471,0.84052,0,10,0,FALLBACK,-0.0222,0.100,1.2517,0,none
196.014,3921,-0.29621,-3.24165,0.73383,0,10,0,FALLBACK,-0.0247,0.100,1.2518,0,none
196.064,3922,-0.29626,-3.20792,0.88456,0,10,0,FALLBACK,-0.0185,0.100,1.2520,0,none
196.116,3923,-0.29815,-3.31575,0.78357,0,10,0,FALLBACK,0.0002,0.100,1.2522,0,none
196.167,3924,-0.29671,-3.19343,0.86280,0,10,0,FALLBACK,-0.0237,0.100,1.2523,0,none
196.218,3925,-0.29569,-3.18529,0.74366,0,10,0,FALLBACK,-0.0266,0.100,1.2525,0,none
196.266,3926,-0.29605,-2.89007,0.86238,0,10,0,FALLBACK,-0.0179,0.100,1.2526,0,none
196.315,3927,-0.29836,-3.14057,0.80353,0,10,0,FALLBACK,0.0033,0.100,1.2528,0,none
196.365,3928,-0.29673,-3.00327,0.91892,0,10,0,FALLBACK,-0.0244,0.100,1.2530,0,none
196.416,3929,-0.29547,-3.00132,0.83180,0,10,0,FALLBACK,-0.0290,0.100,1.2531,0,none
196.466,3930,-0.29569,-2.91109,0.75251,0,10,0,FALLBACK,-0.0205,0.100,1.2532,0,none
196.518,3931,-0.29553,-3.02547,0.73268,0,10,0,FALLBACK,-0.0232,0.100,1.2534,0,none
196.567,3932,-0.30211,-3.07247,0.72800,0,10,0,FALLBACK,0.0434,0.100,1.2536,0,none
196.617,3933,-0.30787,-3.26483,0.80655,0,10,0,FALLBACK,0.0682,0.100,1.2536,0,none
196.668,3934,-0.31035,-3.24627,0.73605,0,10,0,FALLBACK,0.0641,0.100,1.2537,0,none
196.719,3935,-0.31140,-3.32008,0.72726,0,10,0,FALLBACK,0.0623,0.100,1.2538,0,none
196.767,3936,-0.30282,-3.43368,0.71763,0,10,0,FALLBACK,-0.0288,0.100,1.2539,0,none
196.817,3937,-0.29408,-3.38155,0.69519,0,10,0,FALLBACK,-0.0733,0.100,1.2540,0,none
196.867,3938,-0.28880,-3.34274,0.75188,0,10,0,FALLBACK,-0.0824,0.100,1.2541,0,none
196.918,3939,-0.28738,-3.39459,0.79963,0,10,0,FALLBACK,-0.0702,0.100,1.2542,0,none
196.970,3940,-0.28941,-3.22736,0.77588,0,10,0,FALLBACK,-0.0429,0.100,1.2543,0,none
197.018,3941,-0.29356,-3.14169,0.73308,0,10,0,FALLBACK,-0.0115,0.100,1.2545,0,none
197.069,3942,-0.29842,-3.11317,0.83582,0,10,0,FALLBACK,0.0164,0.100,1.2546,0,none
197.120,3943,-0.30191,-3.10911,0.85477,0,10,0,FALLBACK,0.0269,0.100,1.2547,0,none
197.170,3944,-0.30752,-3.05193,0.83966,0,10,0,FALLBACK,0.0656,0.100,1.2548,0,none
197.220,3945,-0.31080,-3.00655,0.81572,0,10,0,FALLBACK,0.0704,0.100,1.2549,0,none
197.271,3946,-0.31070,-3.11434,0.78906,0,10,0,FALLBACK,0.0530,0.100,1.2550,0,none
197.321,3947,-0.30816,-3.05219,0.83259,0,10,0,FALLBACK,0.0281,0.100,1.2551,0,none
197.370,3948,-0.30322,-3.11698,0.83909,0,10,0,FALLBACK,-0.0086,0.100,1.2553,0,none
197.421,3949,-0.29830,-2.75360,0.93762,0,10,0,FALLBACK,-0.0331,0.100,1.2554,0,none
197.471,3950,-0.29478,-3.00269,0.81768,0,10,0,FALLBACK,-0.0436,0.100,1.2555,0,none
197.522,3951,-0.29205,-2.97419,0.81217,0,10,0,FALLBACK,-0.0534,0.100,1.2556,0,none
197.571,3952,-0.29724,-3.21093,0.74540,0,10,0,FALLBACK,0.0121,0.100,1.2558,0,none
197.621,3953,-0.30305,-3.29592,0.77014,0,10,0,FALLBACK,0.0443,0.100,1.2558,0,none
197.671,3954,-0.30671,-3.36083,0.71483,0,10,0,FALLBACK,0.0518,0.100,1.2559,0,none
197.720,3955,-0.30825,-3.28028,0.68585,0,10,0,FALLBACK,0.0490,0.100,1.2560,0,none
197.770,3956,-0.30565,-3.28033,0.73104,0,10,0,FALLBACK,0.0153,0.100,1.2561,0,none
197.822,3957,-0.30187,-3.28975,0.78624,0,10,0,FALLBACK,-0.0096,0.100,1.2562,0,none
197.872,3958,-0.29844,-3.25650,0.70515,0,10,0,FALLBACK,-0.0250,0.100,1.2564,0,none
197.920,3959,-0.29622,-3.24453,0.78250,0,10,0,FALLBACK,-0.0300,0.100,1.2565,0,none
197.972,3960,-0.29463,-3.17640,0.88427,0,10,0,FALLBACK,-0.0348,0.100,1.2566,0,none
198.023,3961,-0.29454,-3.24799,0.77265,0,10,0,FALLBACK,-0.0278,0.100,1.2567,0,none
198.073,3962,-0.29580,-3.34719,0.74390,0,10,0,FALLBACK,-0.0147,0.100,1.2568,0,none
198.124,3963,-0.29832,-3.40142,0.74017,0,10,0,FALLBACK,0.0043,0.100,1.2570,0,none
198.175,3964,-0.29773,-2.87144,0.93910,0,10,0,FALLBACK,-0.0143,0.100,1.2571,0,none
198.222,3965,-0.29725,-2.96908,0.91966,0,10,0,FALLBACK,-0.0161,0.100,1.2572,0,none
198.273,3966,-0.29766,-2.82074,0.91646,0,10,0,FALLBACK,-0.0096,0.100,1.2573,0,none
198.325,3967,-0.29825,-3.06469,0.87449,0,10,0,FALLBACK,-0.0059,0.100,1.2574,0,none
198.375,3968,-0.30147,-2.83761,0.96252,0,10,0,FALLBACK,0.0235,0.100,1.2575,0,none
198.421,3969,-0.30440,-2.93901,0.79264,0,10,0,FALLBACK,0.0367,0.100,1.2576,0,none
198.472,3970,-0.30574,-3.15103,0.73523,0,10,0,FALLBACK,0.0354,0.100,1.2577,0,none
198.523,3971,-0.30511,-3.14862,0.77335,0,10,0,FALLBACK,0.0224,0.100,1.2578,0,none
198.573,3972,-0.30457,-3.16340,0.79052,0,10,0,FALLBACK,0.0202,0.100,1.2579,0,none
198.623,3973,-0.30301,-3.35121,0.77081,0,10,0,FALLBACK,0.0072,0.100,1.2580,0,none
198.672,3974,-0.30064,-3.30672,0.73837,0,10,0,FALLBACK,-0.0086,0.100,1.2581,0,none
198.723,3975,-0.29793,-3.23306,0.73451,0,10,0,FALLBACK,-0.0239,0.100,1.2582,0,none
198.774,3976,-0.29672,-3.40859,0.74624,0,10,0,FALLBACK,-0.0225,0.100,1.2583,0,none
198.824,3977,-0.29671,-3.39302,0.74880,0,10,0,FALLBACK,-0.0165,0.100,1.2584,0,none
198.876,3978,-0.29754,-3.39037,0.70180,0,10,0,FALLBACK,-0.0082,0.100,1.2585,0,none
198.925,3979,-0.29895,-3.41434,0.74240,0,10,0,FALLBACK,0.0018,0.100,1.2586,0,none
198.974,3980,-0.29947,-3.35249,0.72352,0,10,0,FALLBACK,-0.0000,0.100,1.2587,0,none
199.023,3981,-0.29981,-3.31543,0.72653,0,10,0,FALLBACK,0.0008,0.100,1.2588,0,none
199.074,3982,-0.30016,-3.29502,0.75829,0,10,0,FALLBACK,0.0026,0.100,1.2589,0,none
199.125,3983,-0.30064,-3.16289,0.88522,0,10,0,FALLBACK,0.0056,0.100,1.2590,0,none
199.173,3984,-0.29776,-3.28462,0.75882,0,10,0,FALLBACK,-0.0256,0.100,1.2591,0,none
199.225,3985,-0.29509,-2.85048,0.83918,0,10,0,FALLBACK,-0.0379,0.100,1.2592,0,none
199.275,3986,-0.29413,-3.17619,0.77193,0,10,0,FALLBACK,-0.0342,0.100,1.2593,0,none
199.326,3987,-0.29498,-3.19880,0.72873,0,10,0,FALLBACK,-0.0209,0.100,1.2594,0,none
199.377,3988,-0.29535,-3.04609,0.80045,0,10,0,FALLBACK,-0.0214,0.100,1.2595,0,none
199.424,3989,-0.29647,-3.07289,0.73203,0,10,0,FALLBACK,-0.0120,0.100,1.2595,0,none
199.474,3990,-0.29838,-2.94315,0.77026,0,10,0,FALLBACK,0.0014,0.100,1.2596,0,none
199.523,3991,-0.30044,-2.85592,0.94678,0,10,0,FALLBACK,0.0125,0.100,1.2597,0,none
199.573,3992,-0.30633,-2.97076,0.83688,0,10,0,FALLBACK,0.0611,0.100,1.2598,0,none
199.626,3993,-0.31074,-3.05052,0.84813,0,10,0,FALLBACK,0.0758,0.100,1.2598,0,none
199.675,3994,-0.31703,-3.13880,0.78689,0,10,0,FALLBACK,0.1166,0.100,1.2598,0,none
199.725,3995,-0.30812,-3.31982,0.68464,0,10,0,FALLBACK,-0.0039,0.100,1.2597,0,none
199.776,3996,-0.29558,-3.55077,0.73487,0,10,0,FALLBACK,-0.0848,0.100,1.2598,0,none
199.826,3997,-0.28618,-3.20322,0.79320,0,10,0,FALLBACK,-0.1161,0.100,1.2597,0,none
199.878,3998,-0.28223,-3.31309,0.72126,0,10,0,FALLBACK,-0.1086,0.100,1.2596,0,none
